"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14980","","","","","01/22/2021","","","","","60","","","","3","JSA","KEI110","","","KEITHS #110","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","01/22/2021","","","","4:16","","","","","25","Regular","SPR4151","","","","4,769","1,502","117","","","","","","","","","","","","","","","",""
"","10052","","","","","01/22/2021","","","","2:22","","","","","25","Driving Pay","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","01/22/2021","","","","4:3","","","","","25","Regular","SPR4151","","","","7,292","2,524","7","","","","","","","","","","","","","","","",""
"","14806","","","","","01/22/2021","","","","","94","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","01/22/2021","","","","4:56","","","","","25","Regular","SPR4151","","","","13,223","1,615","95","","","","","","","","","","","","","","","",""
"","14933","","","","","01/22/2021","","","","1:00","","","","","25","Driving Pay","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","01/22/2021","","","","4:4","","","","","25","Regular","SPR4151","","","","4,500","1,457","0","","","","","","","","","","","","","","","",""
"","14865","","","","","01/22/2021","","","","","94","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14935","","","","","01/22/2021","","","","4:3","","","","","25","Regular","SPR4151","","","","7,514","2,783","26","","","","","","","","","","","","","","","",""
"","15057","","","","","01/22/2021","","","","4:6","","","","","25","Regular","SPR4151","","","","7,316","2,360","0","","","","","","","","","","","","","","","",""
"","15057","","","","","01/22/2021","","","","","94","","","","25","JSA","SPR4151","","","SPRINT MART #4151","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","01/22/2021","","","","2:43","","","","","2","Regular","SPR0064","","","","5,910","2,477","0","","","","","","","","","","","","","","","",""
"","14995","","","","","01/22/2021","","","","","23","","","","2","JSA","SPR0064","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","14997","","","","","01/22/2021","","","","2:47","","","","","2","Regular","SPR0064","","","","14,512","4,377","5","","","","","","","","","","","","","","","",""
"","14997","","","","","01/22/2021","","","","","23","","","","2","JSA","SPR0064","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","01/22/2021","","","","2:39","","","","","2","Regular","SPR0064","","","","11,395","4,078","8","","","","","","","","","","","","","","","",""
"","12516","","","","","01/22/2021","","","","","23","","","","2","JSA","SPR0064","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","01/22/2021","","","","2:56","","","","","2","Regular","SPR0064","","","","16,929","3,934","30","","","","","","","","","","","","","","","",""
"","8824","","","","","01/22/2021","","","","0:28","","","","","2","Driving Pay","SPR0064","","","SPRINT MART #0064","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","01/22/2021","","","","2:36","","","","","2","Regular","SPR0070","","","","5,455","2,862","0","","","","","","","","","","","","","","","",""
"","14995","","","","","01/22/2021","","","","0:44","","","","","2","Travel Pay","SPR0070","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","14995","","","","","01/22/2021","","","","","185","","","","2","JSA","SPR0070","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","14997","","","","","01/22/2021","","","","2:49","","","","","2","Regular","SPR0070","","","","13,011","3,459","11","","","","","","","","","","","","","","","",""
"","14997","","","","","01/22/2021","","","","0:44","","","","","2","Travel Pay","SPR0070","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","14997","","","","","01/22/2021","","","","","185","","","","2","JSA","SPR0070","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","01/22/2021","","","","3:3","","","","","2","Regular","SPR0070","","","","22,698","4,822","54","","","","","","","","","","","","","","","",""
"","8824","","","","","01/22/2021","","","","4:39","","","","","2","Driving Pay","SPR0070","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","01/22/2021","","","","2:37","","","","","2","Regular","SPR0070","","","","12,956","4,314","0","","","","","","","","","","","","","","","",""
"","12516","","","","","01/22/2021","","","","0:44","","","","","2","Travel Pay","SPR0070","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","01/22/2021","","","","","185","","","","2","JSA","SPR0070","","","SPRINT MART #0070","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","01/22/2021","","","","3:39","","","","","7","Regular","SPR0040","","","","22,709","2,399","60","","","","","","","","","","","","","","","",""
"","14437","","","","","01/22/2021","","","","2:37","","","","","7","Driving Pay","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","01/22/2021","","","","3:24","","","","","7","Regular","SPR0040","","","","6,657","2,616","10","","","","","","","","","","","","","","","",""
"","14841","","","","","01/22/2021","","","","","120","","","","7","JSA","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","01/22/2021","","","","3:23","","","","","7","Regular","SPR0040","","","","3,526","1,524","6","","","","","","","","","","","","","","","",""
"","15038","","","","","01/22/2021","","","","","120","","","","7","JSA","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","15054","","","","","01/22/2021","","","","3:23","","","","","7","Regular","SPR0040","","","","6,727","1,321","9","","","","","","","","","","","","","","","",""
"","15054","","","","","01/22/2021","","","","","120","","","","7","JSA","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","01/22/2021","","","","3:24","","","","","7","Regular","SPR0040","","","","15,584","4,305","0","","","","","","","","","","","","","","","",""
"","14466","","","","","01/22/2021","","","","","120","","","","7","JSA","SPR0040","","","SPRINT MART #0040","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","01/22/2021","","","","2:40","","","","","7","Regular","SPR0041","","","","26,180","2,571","22","","","","","","","","","","","","","","","",""
"","14437","","","","","01/22/2021","","","","2:38","","","","","7","Driving Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","01/22/2021","","","","2:30","","","","","7","Regular","SPR0041","","","","10,143","2,886","0","","","","","","","","","","","","","","","",""
"","14841","","","","","01/22/2021","","","","0:25","","","","","7","Travel Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14841","","","","","01/22/2021","","","","","118","","","","7","JSA","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","01/22/2021","","","","2:29","","","","","7","Regular","SPR0041","","","","3,974","1,814","0","","","","","","","","","","","","","","","",""
"","15038","","","","","01/22/2021","","","","0:25","","","","","7","Travel Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","01/22/2021","","","","","118","","","","7","JSA","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","15054","","","","","01/22/2021","","","","2:30","","","","","7","Regular","SPR0041","","","","7,676","3,163","6","","","","","","","","","","","","","","","",""
"","15054","","","","","01/22/2021","","","","0:25","","","","","7","Travel Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","15054","","","","","01/22/2021","","","","","118","","","","7","JSA","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","01/22/2021","","","","2:29","","","","","7","Regular","SPR0041","","","","12,124","3,827","0","","","","","","","","","","","","","","","",""
"","14466","","","","","01/22/2021","","","","0:25","","","","","7","Travel Pay","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","01/22/2021","","","","","118","","","","7","JSA","SPR0041","","","SPRINT MART #0041","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","01/22/2021","","","","5:1","","","","","12","Regular","HAR1616","","","","21,886","7,070","0","","","","","","","","","","","","","","","",""
"","13786","","","","","01/22/2021","","","","","161","","","","12","JSA","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","01/22/2021","","","","4:59","","","","","12","Regular","HAR1616","","","","18,990","4,239","20","","","","","","","","","","","","","","","",""
"","10146","","","","","01/22/2021","","","","","161","","","","12","JSA","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","01/22/2021","","","","5:01","","","","","12","Regular","HAR1616","","","","14,807","3,728","6","","","","","","","","","","","","","","","",""
"","13741","","","","","01/22/2021","","","","4:43","","","","","12","Driving Pay","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","01/22/2021","","","","5:1","","","","","12","Regular","HAR1616","","","","18,951","5,439","8","","","","","","","","","","","","","","","",""
"","14382","","","","","01/22/2021","","","","","161","","","","12","JSA","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","01/22/2021","","","","5:6","","","","","12","Regular","HAR1616","","","","10,617","3,054","10","","","","","","","","","","","","","","","",""
"","6182","","","","","01/22/2021","","","","","161","","","","12","JSA","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","01/22/2021","","","","4:59","","","","","12","Regular","HAR1616","","","","17,501","4,166","6","","","","","","","","","","","","","","","",""
"","7827","","","","","01/22/2021","","","","","161","","","","12","JSA","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","01/22/2021","","","","4:42","","","","","12","Regular","HAR1616","","","","12,028","3,221","0","","","","","","","","","","","","","","","",""
"","14765","","","","","01/22/2021","","","","","161","","","","12","JSA","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","01/22/2021","","","","6:32","","","","","12","Regular","HAR1616","","","","37","10","114","","","","","","","","","","","","","","","",""
"","11051","","","","","01/22/2021","","","","3:43","","","","","12","Driving Pay","HAR1616","","","HARVEYS #1616","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","01/22/2021","","","","7:44","","","","","32","Regular","WD#0190","","","","33,278","6,474","0","","","","","","","","","","","","","","","",""
"","14907","","","","","01/22/2021","","","","8:31","","","","","32","Regular","WD#0190","","","","17,698","3,565","29","","","","","","","","","","","","","","","",""
"","14993","","","","","01/22/2021","","","","3:20","","","","","32","Regular","WD#0190","","","","14,324","3,067","17","","","","","","","","","","","","","","","",""
"","13277","","","","","01/22/2021","","","","3:53","","","","","32","Regular","WD#0190","","","","37,858","4,754","12","","","","","","","","","","","","","","","",""
"","13277","","","","","01/22/2021","","","","0:08","","","","","32","Driving Pay","WD#0190","","","WINN DIXIE #0190","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","01/22/2021","","","","8:19","","","","","32","Regular","WD#0190","","","","33,005","6,383","13","","","","","","","","","","","","","","","",""
"","14538","","","","","01/22/2021","","","","1:15","","","","","32","Driving Pay","WD#0190","","","WINN DIXIE #0190","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","01/22/2021","","","","7:53","","","","","32","Regular","WD#0190","","","","9,765","2,995","23","","","","","","","","","","","","","","","",""
"","13696","","","","","01/22/2021","","","","7:45","","","","","32","Regular","WD#0190","","","","34,642","5,321","7","","","","","","","","","","","","","","","",""
"","13698","","","","","01/22/2021","","","","9:51","","","","","32","Regular","WD#0190","","","","14,500","2,916","323","","","","","","","","","","","","","","","",""
"","15053","","","","","01/23/2021","","","","6:24","","","","","1","Regular","DIRT033","","","","10,719","721","61","","","","","","","","","","","","","","","",""
"","15053","","","","","01/23/2021","","","","","232","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","01/23/2021","","","","7:40","","","","","1","Regular","DIRT033","","","","13,769","2,028","62","","","","","","","","","","","","","","","",""
"","14761","","","","","01/23/2021","","","","","231","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","01/23/2021","","","","6:24","","","","","1","Regular","DIRT033","","","","11,372","758","48","","","","","","","","","","","","","","","",""
"","13423","","","","","01/23/2021","","","","2:15","","","","","1","Driving Pay","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","13423","","","","","01/23/2021","","","","","117","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","01/23/2021","","","","6:25","","","","","1","Regular","DIRT033","","","","6,976","568","98","","","","","","","","","","","","","","","",""
"","2053","","","","","01/23/2021","","","","","232","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","01/23/2021","","","","6:25","","","","","1","Regular","DIRT033","","","","9,826","790","35","","","","","","","","","","","","","","","",""
"","10437","","","","","01/23/2021","","","","","232","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","01/23/2021","","","","6:25","","","","","1","Regular","DIRT033","","","","4,705","384","96","","","","","","","","","","","","","","","",""
"","12406","","","","","01/23/2021","","","","2:20","","","","","1","Driving Pay","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","01/23/2021","","","","","115","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","01/23/2021","","","","3:7","","","","","1","Regular","DIRT033","","","","6,610","1,121","24","","","","","","","","","","","","","","","",""
"","11114","","","","","01/23/2021","","","","","231","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","15036","","","","","01/23/2021","","","","7:19","","","","","1","Regular","DIRT033","","","","5,902","1,921","88","","","","","","","","","","","","","","","",""
"","15036","","","","","01/23/2021","","","","","231","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","82","","","","","01/23/2021","","","","7:49","","","","","1","Regular","DIRT033","","","","8,387","3,746","279","","","","","","","","","","","","","","","",""
"","82","","","","","01/23/2021","","","","2:06","","","","","1","Driving Pay","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","01/23/2021","","","","6:25","","","","","1","Regular","DIRT033","","","","6,153","493","25","","","","","","","","","","","","","","","",""
"","15052","","","","","01/23/2021","","","","","232","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","01/23/2021","","","","6:42","","","","","1","Regular","DIRT033","","","","24,341","679","62","","","","","","","","","","","","","","","",""
"","14794","","","","","01/23/2021","","","","","231","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","14980","","","","","01/23/2021","","","","6:24","","","","","1","Regular","DIRT033","","","","9,629","867","21","","","","","","","","","","","","","","","",""
"","14980","","","","","01/23/2021","","","","","232","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","15037","","","","","01/23/2021","","","","7:40","","","","","1","Regular","DIRT033","","","","11,364","826","39","","","","","","","","","","","","","","","",""
"","15037","","","","","01/23/2021","","","","","231","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","12623","","","","","01/23/2021","","","","5:59","","","","","1","Regular","DIRT033","","","","19,595","351","83","","","","","","","","","","","","","","","",""
"","12623","","","","","01/23/2021","","","","","231","","","","1","JSA","DIRT033","","","DIRT CHEAP #033","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","01/23/2021","","","","11:5","","","","","25","Regular","DIRT036","","","","75,158","1,961","0","","","","","","","","","","","","","","","",""
"","10052","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","01/23/2021","","","","11:6","","","","","25","Regular","DIRT036","","","","6,036","283","391","","","","","","","","","","","","","","","",""
"","10673","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","01/23/2021","","","","11:17","","","","","25","Regular","DIRT036","","","","5,800","596","133","","","","","","","","","","","","","","","",""
"","12671","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","01/23/2021","","","","8:21","","","","","25","Regular","DIRT036","","","","1,391","212","94","","","","","","","","","","","","","","","",""
"","14887","","","","","01/23/2021","","","","","408","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","15003","","","","","01/23/2021","","","","10:27","","","","","25","Regular","DIRT036","","","","4,089","384","133","","","","","","","","","","","","","","","",""
"","15003","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","01/23/2021","","","","5:03","","","","","25","Regular","DIRT036","","","","7,111","217","109","","","","","","","","","","","","","","","",""
"","14437","","","","","01/23/2021","","","","3:00","","","","","25","Driving Pay","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14806","","","","","01/23/2021","","","","10:56","","","","","25","Regular","DIRT036","","","","23,526","1,370","92","","","","","","","","","","","","","","","",""
"","14806","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","01/23/2021","","","","8:55","","","","","25","Regular","DIRT036","","","","1,922","213","155","","","","","","","","","","","","","","","",""
"","14621","","","","","01/23/2021","","","","","408","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","15055","","","","","01/23/2021","","","","10:43","","","","","25","Regular","DIRT036","","","","5,282","334","229","","","","","","","","","","","","","","","",""
"","15055","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14730","","","","","01/23/2021","","","","8:10","","","","","25","Regular","DIRT036","","","","1,893","175","69","","","","","","","","","","","","","","","",""
"","14730","","","","","01/23/2021","","","","","408","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","01/23/2021","","","","10:52","","","","","25","Regular","DIRT036","","","","14,222","339","142","","","","","","","","","","","","","","","",""
"","14297","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","01/23/2021","","","","5:6","","","","","25","Regular","DIRT036","","","","2,028","120","48","","","","","","","","","","","","","","","",""
"","14560","","","","","01/23/2021","","","","","157","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14976","","","","","01/23/2021","","","","10:34","","","","","25","Regular","DIRT036","","","","5,332","423","154","","","","","","","","","","","","","","","",""
"","14976","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","01/23/2021","","","","7:59","","","","","25","Regular","DIRT036","","","","3,480","331","27","","","","","","","","","","","","","","","",""
"","11807","","","","","01/23/2021","","","","","408","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","15046","","","","","01/23/2021","","","","10:45","","","","","25","Regular","DIRT036","","","","20,478","14,559","168","","","","","","","","","","","","","","","",""
"","15046","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","15021","","","","","01/23/2021","","","","8:6","","","","","25","Regular","DIRT036","","","","7,378","1,016","95","","","","","","","","","","","","","","","",""
"","15021","","","","","01/23/2021","","","","","408","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","15018","","","","","01/23/2021","","","","5:21","","","","","25","Regular","DIRT036","","","","6,531","345","25","","","","","","","","","","","","","","","",""
"","15018","","","","","01/23/2021","","","","","157","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","15038","","","","","01/23/2021","","","","5:17","","","","","25","Regular","DIRT036","","","","4,251","231","62","","","","","","","","","","","","","","","",""
"","15038","","","","","01/23/2021","","","","","157","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","01/23/2021","","","","8:0","","","","","25","Regular","DIRT036","","","","765","116","97","","","","","","","","","","","","","","","",""
"","13928","","","","","01/23/2021","","","","","408","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","01/23/2021","","","","8:14","","","","","25","Regular","DIRT036","","","","3,649","485","40","","","","","","","","","","","","","","","",""
"","14877","","","","","01/23/2021","","","","","408","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","01/23/2021","","","","11:18","","","","","25","Regular","DIRT036","","","","2,342","207","79","","","","","","","","","","","","","","","",""
"","14865","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","01/23/2021","","","","10:57","","","","","25","Regular","DIRT036","","","","5,532","484","142","","","","","","","","","","","","","","","",""
"","11262","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","01/23/2021","","","","5:17","","","","","25","Regular","DIRT036","","","","18,186","885","62","","","","","","","","","","","","","","","",""
"","14466","","","","","01/23/2021","","","","","157","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14851","","","","","01/23/2021","","","","7:42","","","","","25","Regular","DIRT036","","","","2,717","796","29","","","","","","","","","","","","","","","",""
"","14851","","","","","01/23/2021","","","","","408","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","01/23/2021","","","","9:04","","","","","25","Regular","DIRT036","","","","3,740","851","82","","","","","","","","","","","","","","","",""
"","9480","","","","","01/23/2021","","","","8:00","","","","","25","Driving Pay","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","01/23/2021","","","","11:6","","","","","25","Regular","DIRT036","","","","4,232","337","60","","","","","","","","","","","","","","","",""
"","15057","","","","","01/23/2021","","","","","72","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","01/23/2021","","","","8:28","","","","","25","Regular","DIRT036","","","","11,077","969","43","","","","","","","","","","","","","","","",""
"","14504","","","","","01/23/2021","","","","","408","","","","25","JSA","DIRT036","","","DIRT CHEAP #036","","","","","","","","","","","","","","","","","","",""
