"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","15180","","","","","05/03/2021","","","","3:4","","","","","7","Regular","SPR4127","","","","15,156","3,389","6","","","","","","","","","","","","","","","",""
"","14437","","","","","05/03/2021","","","","3:51","","","","","7","Regular","SPR4127","","","","15,422","3,091","110","","","","","","","","","","","","","","","",""
"","14437","","","","","05/03/2021","","","","0:05","","","","","7","Driving Pay","SPR4127","","","SPRINT MART #4127","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","05/03/2021","","","","3:3","","","","","7","Regular","SPR4127","","","","3,986","1,502","0","","","","","","","","","","","","","","","",""
"","15109","","","","","05/03/2021","","","","3:29","","","","","7","Regular","SPR4126","","","","8,830","3,470","5","","","","","","","","","","","","","","","",""
"","15109","","","","","05/03/2021","","","","0:10","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","15180","","","","","05/03/2021","","","","3:29","","","","","7","Regular","SPR4126","","","","15,517","5,102","0","","","","","","","","","","","","","","","",""
"","15180","","","","","05/03/2021","","","","0:10","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/03/2021","","","","4:11","","","","","7","Regular","SPR4126","","","","9,335","1,378","85","","","","","","","","","","","","","","","",""
"","14437","","","","","05/03/2021","","","","0:25","","","","","7","Driving Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","15147","","","","","05/03/2021","","","","3:29","","","","","7","Regular","SPR4126","","","","4,129","1,847","17","","","","","","","","","","","","","","","",""
"","15147","","","","","05/03/2021","","","","0:10","","","","","7","Travel Pay","SPR4126","","","SPRINT MART #4126","","","","","","","","","","","","","","","","","","",""
"","15186","","","","","05/03/2021","","","","4:24","","","","","3","Regular","KEI150","","","","1,524","1,033","13","","","","","","","","","","","","","","","",""
"","13423","","","","","05/03/2021","","","","4:25","","","","","3","Regular","KEI150","","","","15,984","3,213","7","","","","","","","","","","","","","","","",""
"","13423","","","","","05/03/2021","","","","0:06","","","","","3","Driving Pay","KEI150","","","KEITHS #150","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","05/03/2021","","","","4:44","","","","","3","Regular","KEI150","","","","15,353","3,277","77","","","","","","","","","","","","","","","",""
"","15148","","","","","05/03/2021","","","","4:24","","","","","3","Regular","KEI150","","","","6,363","2,357","23","","","","","","","","","","","","","","","",""
"","13423","","","","","05/03/2021","","","","3:20","","","","","3","Regular","KEI160","","","","16,602","4,560","7","","","","","","","","","","","","","","","",""
"","13423","","","","","05/03/2021","","","","1:30","","","","","3","Driving Pay","KEI160","","","KEITHS #160","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","05/03/2021","","","","3:40","","","","","3","Regular","KEI160","","","","13,935","3,243","63","","","","","","","","","","","","","","","",""
"","10437","","","","","05/03/2021","","","","0:48","","","","","3","Travel Pay","KEI160","","","KEITHS #160","","","","","","","","","","","","","","","","","","",""
"","10437","","","","","05/03/2021","","","","","23","","","","3","JSA","KEI160","","","KEITHS #160","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","05/03/2021","","","","3:19","","","","","3","Regular","KEI160","","","","5,966","2,696","0","","","","","","","","","","","","","","","",""
"","15148","","","","","05/03/2021","","","","0:48","","","","","3","Travel Pay","KEI160","","","KEITHS #160","","","","","","","","","","","","","","","","","","",""
"","15148","","","","","05/03/2021","","","","","23","","","","3","JSA","KEI160","","","KEITHS #160","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","05/03/2021","","","","3:54","","","","","1","Regular","SHE1065","","","","21,649","5,380","38","","","","","","","","","","","","","","","",""
"","6398","","","","","05/03/2021","","","","1:07","","","","","1","Driving Pay","SHE1065","","","SHELL #1065 (TRUCK STOP)","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/03/2021","","","","3:44","","","","","1","Regular","SHE1065","","","","12,047","3,862","21","","","","","","","","","","","","","","","",""
"","6945","","","","","05/03/2021","","","","","45","","","","1","JSA","SHE1065","","","SHELL #1065 (TRUCK STOP)","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","05/03/2021","","","","2:34","","","","","1","Regular","SHELLPR","","","","23,585","5,387","36","","","","","","","","","","","","","","","",""
"","6398","","","","","05/03/2021","","","","2:01","","","","","1","Driving Pay","SHELLPR","","","SHELL FOOD MART #170","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/03/2021","","","","2:25","","","","","1","Regular","SHELLPR","","","","9,272","3,955","19","","","","","","","","","","","","","","","",""
"","6945","","","","","05/03/2021","","","","0:50","","","","","1","Travel Pay","SHELLPR","","","SHELL FOOD MART #170","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","05/03/2021","","","","","47","","","","1","JSA","SHELLPR","","","SHELL FOOD MART #170","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","05/03/2021","","","","4:6","","","","","3","Regular","JFM#363","","","","15,733","4,102","35","","","","","","","","","","","","","","","",""
"","2053","","","","","05/03/2021","","","","1:52","","","","","3","Driving Pay","JFM#363","","","JR FOOD MART #363","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","05/03/2021","","","","3:47","","","","","3","Regular","JFM#363","","","","6,768","2,311","7","","","","","","","","","","","","","","","",""
"","15052","","","","","05/03/2021","","","","","82","","","","3","JSA","JFM#363","","","JR FOOD MART #363","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","05/03/2021","","","","3:46","","","","","3","Regular","JFM#363","","","","2,409","1,421","6","","","","","","","","","","","","","","","",""
"","15150","","","","","05/03/2021","","","","","82","","","","3","JSA","JFM#363","","","JR FOOD MART #363","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","05/03/2021","","","","4:20","","","","","3","Regular","JFM#116","","","","27,779","5,335","46","","","","","","","","","","","","","","","",""
"","2053","","","","","05/03/2021","","","","2:25","","","","","3","Driving Pay","JFM#116","","","JR FOOD MART #116","","","","","","","","","","","","","","","","","","",""
"","15052","","","","","05/03/2021","","","","3:57","","","","","3","Regular","JFM#116","","","","6,535","2,478","17","","","","","","","","","","","","","","","",""
"","15052","","","","","05/03/2021","","","","2:03","","","","","3","Travel Pay","JFM#116","","","JR FOOD MART #116","","","","","","","","","","","","","","","","","","",""
"","15150","","","","","05/03/2021","","","","3:57","","","","","3","Regular","JFM#116","","","","3,840","1,467","7","","","","","","","","","","","","","","","",""
"","15150","","","","","05/03/2021","","","","2:03","","","","","3","Travel Pay","JFM#116","","","JR FOOD MART #116","","","","","","","","","","","","","","","","","","",""
"","15146","","","","","05/03/2021","","","","4:6","","","","","30","Regular","WAYF#03","","","","7,806","2,360","6","","","","","","","","","","","","","","","",""
"","15146","","","","","05/03/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","05/03/2021","","","","4:51","","","","","30","Regular","WAYF#03","","","","13,009","5,255","143","","","","","","","","","","","","","","","",""
"","6293","","","","","05/03/2021","","","","0:37","","","","","30","Driving Pay","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","05/03/2021","","","","3:33","","","","","30","Regular","WAYF#03","","","","11,490","4,351","5","","","","","","","","","","","","","","","",""
"","14887","","","","","05/03/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","05/03/2021","","","","3:58","","","","","30","Regular","WAYF#03","","","","13,524","3,388","0","","","","","","","","","","","","","","","",""
"","11807","","","","","05/03/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","05/03/2021","","","","3:23","","","","","30","Regular","WAYF#03","","","","14,302","5,068","12","","","","","","","","","","","","","","","",""
"","13928","","","","","05/03/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","05/03/2021","","","","4:8","","","","","30","Regular","WAYF#03","","","","9,737","4,092","12","","","","","","","","","","","","","","","",""
"","14877","","","","","05/03/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","05/03/2021","","","","4:30","","","","","30","Regular","WAYF#03","","","","12,735","6,928","15","","","","","","","","","","","","","","","",""
"","9616","","","","","05/03/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","05/03/2021","","","","4:06","","","","","30","Regular","WAYF#03","","","","20,446","6,847","95","","","","","","","","","","","","","","","",""
"","9480","","","","","05/03/2021","","","","0:36","","","","","30","Driving Pay","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","05/03/2021","","","","4:4","","","","","30","Regular","WAYF#03","","","","15,557","6,852","5","","","","","","","","","","","","","","","",""
"","14504","","","","","05/03/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","05/03/2021","","","","4:8","","","","","30","Regular","WAYF#03","","","","9,323","3,712","0","","","","","","","","","","","","","","","",""
"","15094","","","","","05/03/2021","","","","","20","","","","30","JSA","WAYF#03","","","WAYFIELD S #03","","","","","","","","","","","","","","","","","","",""
"","15146","","","","","05/03/2021","","","","3:12","","","","","30","Regular","WAYF#10","","","","8,263","2,597","0","","","","","","","","","","","","","","","",""
"","15146","","","","","05/03/2021","","","","0:28","","","","","30","Travel Pay","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","15146","","","","","05/03/2021","","","","","13","","","","30","JSA","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","05/03/2021","","","","1:44","","","","","30","Regular","WAYF#10","","","","5,438","4,642","53","","","","","","","","","","","","","","","",""
"","6293","","","","","05/03/2021","","","","0:58","","","","","30","Driving Pay","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","05/03/2021","","","","2:55","","","","","30","Regular","WAYF#10","","","","9,794","5,103","0","","","","","","","","","","","","","","","",""
"","14887","","","","","05/03/2021","","","","0:28","","","","","30","Travel Pay","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","14887","","","","","05/03/2021","","","","","13","","","","30","JSA","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","05/03/2021","","","","3:37","","","","","30","Regular","WAYF#10","","","","8,172","4,354","0","","","","","","","","","","","","","","","",""
"","11807","","","","","05/03/2021","","","","0:28","","","","","30","Travel Pay","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","05/03/2021","","","","","13","","","","30","JSA","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","05/03/2021","","","","2:33","","","","","30","Regular","WAYF#10","","","","12,172","4,772","15","","","","","","","","","","","","","","","",""
"","13928","","","","","05/03/2021","","","","0:28","","","","","30","Travel Pay","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","05/03/2021","","","","","13","","","","30","JSA","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","05/03/2021","","","","3:13","","","","","30","Regular","WAYF#10","","","","11,665","4,369","0","","","","","","","","","","","","","","","",""
"","14877","","","","","05/03/2021","","","","0:28","","","","","30","Travel Pay","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","14877","","","","","05/03/2021","","","","","13","","","","30","JSA","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","05/03/2021","","","","2:14","","","","","30","Regular","WAYF#10","","","","12,651","5,941","7","","","","","","","","","","","","","","","",""
"","9616","","","","","05/03/2021","","","","0:28","","","","","30","Travel Pay","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","05/03/2021","","","","","13","","","","30","JSA","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","05/03/2021","","","","3:37","","","","","30","Regular","WAYF#10","","","","18,393","6,046","125","","","","","","","","","","","","","","","",""
"","9480","","","","","05/03/2021","","","","1:03","","","","","30","Driving Pay","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","05/03/2021","","","","3:15","","","","","30","Regular","WAYF#10","","","","22,744","9,216","0","","","","","","","","","","","","","","","",""
"","14504","","","","","05/03/2021","","","","0:28","","","","","30","Travel Pay","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","05/03/2021","","","","","13","","","","30","JSA","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","05/03/2021","","","","3:10","","","","","30","Regular","WAYF#10","","","","10,515","3,645","0","","","","","","","","","","","","","","","",""
"","15094","","","","","05/03/2021","","","","0:28","","","","","30","Travel Pay","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","15094","","","","","05/03/2021","","","","","13","","","","30","JSA","WAYF#10","","","WAYFIELD S #10","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","05/03/2021","","","","5:1","","","","","12","Regular","K#979","","","","26,616","7,672","14","","","","","","","","","","","","","","","",""
"","13786","","","","","05/03/2021","","","","","311","","","","12","JSA","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","14966","","","","","05/03/2021","","","","5:1","","","","","12","Regular","K#979","","","","10,203","5,078","0","","","","","","","","","","","","","","","",""
"","14966","","","","","05/03/2021","","","","","311","","","","12","JSA","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","05/03/2021","","","","4:38","","","","","12","Regular","K#979","","","","24,204","4,508","13","","","","","","","","","","","","","","","",""
"","10146","","","","","05/03/2021","","","","","311","","","","12","JSA","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","05/03/2021","","","","5:00","","","","","12","Regular","K#979","","","","23,623","4,712","0","","","","","","","","","","","","","","","",""
"","13741","","","","","05/03/2021","","","","4:15","","","","","12","Driving Pay","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","05/03/2021","","","","5:3","","","","","12","Regular","K#979","","","","7,581","1,832","8","","","","","","","","","","","","","","","",""
"","15200","","","","","05/03/2021","","","","","311","","","","12","JSA","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","15188","","","","","05/03/2021","","","","5:3","","","","","12","Regular","K#979","","","","11,104","795","171","","","","","","","","","","","","","","","",""
"","15188","","","","","05/03/2021","","","","","311","","","","12","JSA","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","05/03/2021","","","","5:4","","","","","12","Regular","K#979","","","","35,218","706","228","","","","","","","","","","","","","","","",""
"","6182","","","","","05/03/2021","","","","","311","","","","12","JSA","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","05/03/2021","","","","5:10","","","","","12","Regular","K#979","","","","23,266","3,269","87","","","","","","","","","","","","","","","",""
"","7827","","","","","05/03/2021","","","","","311","","","","12","JSA","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","05/03/2021","","","","4:50","","","","","12","Regular","K#979","","","","18,552","4,562","18","","","","","","","","","","","","","","","",""
"","14765","","","","","05/03/2021","","","","","311","","","","12","JSA","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","15201","","","","","05/03/2021","","","","4:40","","","","","12","Regular","K#979","","","","6,126","1,250","24","","","","","","","","","","","","","","","",""
"","15201","","","","","05/03/2021","","","","","311","","","","12","JSA","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","05/03/2021","","","","4:56","","","","","12","Regular","K#979","","","","25,278","4,304","11","","","","","","","","","","","","","","","",""
"","13985","","","","","05/03/2021","","","","","311","","","","12","JSA","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","05/03/2021","","","","4:39","","","","","12","Regular","K#979","","","","25,122","5,067","38","","","","","","","","","","","","","","","",""
"","12092","","","","","05/03/2021","","","","4:25","","","","","12","Driving Pay","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","05/03/2021","","","","5:1","","","","","12","Regular","K#979","","","","7,282","3,947","7","","","","","","","","","","","","","","","",""
"","15153","","","","","05/03/2021","","","","","311","","","","12","JSA","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","05/03/2021","","","","7:02","","","","","12","Regular","K#979","","","","18,587","4,955","188","","","","","","","","","","","","","","","",""
"","11051","","","","","05/03/2021","","","","2:40","","","","","12","Driving Pay","K#979","","","KROGER #979","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","05/03/2021","","","","7:19","","","","","25","Regular","WD#0496","","","","1,975","1,045","337","","","","","","","","","","","","","","","",""
"","10052","","","","","05/03/2021","","","","1:58","","","","","25","Driving Pay","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","05/03/2021","","","","7:18","","","","","25","Regular","WD#0496","","","","22,714","4,312","64","","","","","","","","","","","","","","","",""
"","10673","","","","","05/03/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","14849","","","","","05/03/2021","","","","6:30","","","","","25","Regular","WD#0496","","","","18,522","3,046","31","","","","","","","","","","","","","","","",""
"","14849","","","","","05/03/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","05/03/2021","","","","6:44","","","","","25","Regular","WD#0496","","","","15,675","4,166","26","","","","","","","","","","","","","","","",""
"","12671","","","","","05/03/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","15140","","","","","05/03/2021","","","","6:44","","","","","25","Regular","WD#0496","","","","5,228","1,927","68","","","","","","","","","","","","","","","",""
"","15140","","","","","05/03/2021","","","","4:35","","","","","25","Driving Pay","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","14933","","","","","05/03/2021","","","","6:57","","","","","25","Regular","WD#0496","","","","14,630","3,298","66","","","","","","","","","","","","","","","",""
"","14933","","","","","05/03/2021","","","","","90","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","14865","","","","","05/03/2021","","","","7:0","","","","","25","Regular","WD#0496","","","","10,455","2,392","43","","","","","","","","","","","","","","","",""
"","14865","","","","","05/03/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","05/03/2021","","","","6:30","","","","","25","Regular","WD#0496","","","","46,430","2,184","22","","","","","","","","","","","","","","","",""
"","11262","","","","","05/03/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","15145","","","","","05/03/2021","","","","6:36","","","","","25","Regular","WD#0496","","","","5,751","1,851","56","","","","","","","","","","","","","","","",""
"","15145","","","","","05/03/2021","","","","","154","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","05/03/2021","","","","3:36","","","","","25","Regular","WD#0496","","","","15,338","4,011","1","","","","","","","","","","","","","","","",""
"","15100","","","","","05/03/2021","","","","","228","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","05/03/2021","","","","6:29","","","","","25","Regular","WD#0496","","","","16,675","4,410","19","","","","","","","","","","","","","","","",""
"","15057","","","","","05/03/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","05/03/2021","","","","6:39","","","","","25","Regular","WD#0496","","","","4,682","1,345","219","","","","","","","","","","","","","","","",""
"","15173","","","","","05/03/2021","","","","","74","","","","25","JSA","WD#0496","","","WINN DIXIE #0496","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","05/03/2021","","","","1:24","","","","","5","Regular","WD#0511","","","","74,959","9,013","7","","","","","","","","","","","","","","","",""
"","8580","","","","","05/03/2021","","","","1:39","","","","","5","Regular","WD#0511","","","","87,112","7,186","0","","","","","","","","","","","","","","","",""
"","11569","","","","","05/03/2021","","","","1:2","","","","","5","Regular","WD#0511","","","","53,012","4,936","5","","","","","","","","","","","","","","","",""
"","15004","","","","","05/03/2021","","","","7:38","","","","","8","Regular","WD#1443","","","","13,384","2,901","91","","","","","","","","","","","","","","","",""
"","15004","","","","","05/03/2021","","","","2:16","","","","","8","Driving Pay","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","15172","","","","","05/03/2021","","","","5:48","","","","","8","Regular","WD#1443","","","","13,055","2,811","44","","","","","","","","","","","","","","","",""
"","15172","","","","","05/03/2021","","","","","89","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","05/03/2021","","","","3:52","","","","","8","Regular","WD#1443","","","","31,075","10,610","11","","","","","","","","","","","","","","","",""
"","10602","","","","","05/03/2021","","","","2:00","","","","","8","Driving Pay","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","14940","","","","","05/03/2021","","","","6:2","","","","","8","Regular","WD#1443","","","","13,475","3,006","12","","","","","","","","","","","","","","","",""
"","14940","","","","","05/03/2021","","","","","89","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","15207","","","","","05/03/2021","","","","6:17","","","","","8","Regular","WD#1443","","","","6,899","1,332","18","","","","","","","","","","","","","","","",""
"","15207","","","","","05/03/2021","","","","","89","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","15208","","","","","05/03/2021","","","","5:23","","","","","8","Regular","WD#1443","","","","10,497","1,520","54","","","","","","","","","","","","","","","",""
"","15208","","","","","05/03/2021","","","","","89","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","15206","","","","","05/03/2021","","","","5:59","","","","","8","Regular","WD#1443","","","","5,886","1,411","30","","","","","","","","","","","","","","","",""
"","15206","","","","","05/03/2021","","","","","89","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","15205","","","","","05/03/2021","","","","6:8","","","","","8","Regular","WD#1443","","","","9,613","1,755","19","","","","","","","","","","","","","","","",""
"","15205","","","","","05/03/2021","","","","","89","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","05/03/2021","","","","6:5","","","","","8","Regular","WD#1443","","","","37,879","2,340","26","","","","","","","","","","","","","","","",""
"","14821","","","","","05/03/2021","","","","","89","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","14949","","","","","05/03/2021","","","","7:17","","","","","8","Regular","WD#1443","","","","26,486","2,411","152","","","","","","","","","","","","","","","",""
"","14949","","","","","05/03/2021","","","","","89","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","15138","","","","","05/03/2021","","","","6:4","","","","","8","Regular","WD#1443","","","","16,335","3,325","14","","","","","","","","","","","","","","","",""
"","15138","","","","","05/03/2021","","","","","89","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","05/03/2021","","","","6:41","","","","","8","Regular","WD#1443","","","","13,733","2,837","13","","","","","","","","","","","","","","","",""
"","14795","","","","","05/03/2021","","","","2:16","","","","","8","Driving Pay","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","15133","","","","","05/03/2021","","","","5:30","","","","","8","Regular","WD#1443","","","","10,098","2,738","0","","","","","","","","","","","","","","","",""
"","15133","","","","","05/03/2021","","","","","89","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","05/03/2021","","","","9:4","","","","","8","Regular","WD#1443","","","","13,229","1,934","365","","","","","","","","","","","","","","","",""
"","7058","","","","","05/03/2021","","","","","58","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","05/03/2021","","","","6:15","","","","","8","Regular","WD#1443","","","","19,160","5,849","11","","","","","","","","","","","","","","","",""
"","14485","","","","","05/03/2021","","","","","89","","","","8","JSA","WD#1443","","","WINN DIXIE #1443","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","05/03/2021","","","","5:37","","","","","32","Regular","WD#0086","","","","37,229","7,171","0","","","","","","","","","","","","","","","",""
"","14662","","","","","05/03/2021","","","","","302","","","","32","JSA","WD#0086","","","WINN DIXIE #0086","","","","","","","","","","","","","","","","","","",""
"","14993","","","","","05/03/2021","","","","6:5","","","","","32","Regular","WD#0086","","","","18,867","4,441","39","","","","","","","","","","","","","","","",""
"","14993","","","","","05/03/2021","","","","","302","","","","32","JSA","WD#0086","","","WINN DIXIE #0086","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","05/03/2021","","","","6:22","","","","","32","Regular","WD#0086","","","","6,914","1,751","0","","","","","","","","","","","","","","","",""
"","13277","","","","","05/03/2021","","","","","302","","","","32","JSA","WD#0086","","","WINN DIXIE #0086","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","05/03/2021","","","","5:42","","","","","32","Regular","WD#0086","","","","29,034","9,755","0","","","","","","","","","","","","","","","",""
"","14538","","","","","05/03/2021","","","","2:45","","","","","32","Driving Pay","WD#0086","","","WINN DIXIE #0086","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","05/03/2021","","","","","151","","","","32","JSA","WD#0086","","","WINN DIXIE #0086","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","05/03/2021","","","","5:36","","","","","32","Regular","WD#0086","","","","25,727","5,084","7","","","","","","","","","","","","","","","",""
"","13696","","","","","05/03/2021","","","","","302","","","","32","JSA","WD#0086","","","WINN DIXIE #0086","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","05/03/2021","","","","4:14","","","","","32","Regular","WD#0086","","","","36,118","7,400","5","","","","","","","","","","","","","","","",""
"","13698","","","","","05/03/2021","","","","","302","","","","32","JSA","WD#0086","","","WINN DIXIE #0086","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","05/03/2021","","","","5:42","","","","","32","Regular","WD#0086","","","","25,637","5,639","9","","","","","","","","","","","","","","","",""
"","15154","","","","","05/03/2021","","","","2:45","","","","","32","Driving Pay","WD#0086","","","WINN DIXIE #0086","","","","","","","","","","","","","","","","","","",""
"","15154","","","","","05/03/2021","","","","","152","","","","32","JSA","WD#0086","","","WINN DIXIE #0086","","","","","","","","","","","","","","","","","","",""
